Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
30144	-2627.766	-2733.376	105.6102	1.023045	0.738333	0.261667	1.564424
30150	-2628.692	-2734.36	105.6674	1.249413	0.73199	0.26801	1.348343
30156	-2626.525	-2732.209	105.6846	1.316355	0.698217	0.301783	1.280449
30162	-2638.616	-2744.675	106.0584	1.405109	0.724635	0.275365	0.8359354
30168	-2636.875	-2742.912	106.0367	1.388965	0.695872	0.304128	0.8812464
30174	-2622.677	-2728.201	105.524	1.235162	0.826743	0.173257	1.470531
30180	-2621.527	-2727.218	105.6907	1.253287	0.826743	0.173257	1.326661
30186	-2622.794	-2728.547	105.7525	1.2088	0.759813	0.240187	1.312736
30192	-2626.235	-2732.1	105.8652	1.25487	0.750095	0.249905	1.180095
30198	-2628.854	-2734.551	105.6968	1.288696	0.811859	0.188141	1.293072
30204	-2630.978	-2736.68	105.7026	1.330964	0.74568	0.25432	1.253473
30210	-2628.861	-2734.73	105.8685	1.305869	0.735397	0.264603	1.132177
30216	-2625.742	-2731.523	105.7811	1.322394	0.735153	0.264847	1.194368
30222	-2628.975	-2734.743	105.768	1.424905	0.735153	0.264847	1.115498
30228	-2635.029	-2741.05	106.0205	1.289919	0.763426	0.236574	1.004194
30234	-2629.963	-2735.868	105.9048	1.430155	0.763426	0.236574	0.9794195
30240	-2626.722	-2732.593	105.8714	1.411023	0.757912	0.242088	1.031689
30246	-2619.668	-2725.514	105.8458	1.270087	0.757912	0.242088	1.183695
30252	-2622.663	-2728.511	105.8488	1.292338	0.802086	0.197914	1.161711
30258	-2621.773	-2727.594	105.8205	1.202335	0.831742	0.168258	1.262379
30264	-2622.016	-2727.906	105.8896	1.724232	0.791771	0.208229	0.5645123
30270	-2625.418	-2731.347	105.9289	1.680886	0.82126	0.17874	0.5802352
30276	-2619.375	-2725.367	105.9924	1.593828	0.834764	0.165236	0.6447101
30282	-2631.668	-2737.694	106.026	1.522235	0.809693	0.190307	0.7164411
30288	-2620.657	-2726.712	106.0542	1.542424	0.734909	0.265091	0.6199384
30294	-2621.183	-2727.127	105.9435	1.51512	0.731248	0.268752	0.8419803
30300	-2621.469	-2727.341	105.8715	1.371311	0.765657	0.234343	1.069502
30306	-2616.342	-2722.258	105.9164	1.375107	0.70814	0.29186	1.022903
30312	-2622.958	-2728.869	105.9116	1.349398	0.816693	0.183307	1.052262
30318	-2622.261	-2728.104	105.8434	1.3721	0.756214	0.243786	1.094884
30324	-2629.464	-2735.375	105.9105	1.381073	0.887188	0.112812	1.022798
30330	-2621.754	-2727.482	105.7283	1.37296	0.795728	0.204272	1.196291
30336	-2622.721	-2728.501	105.7799	1.269318	0.736484	0.263516	1.240426
30342	-2634.938	-2740.951	106.0125	1.399946	0.877444	0.122556	0.8963949
30348	-2628.743	-2734.636	105.8931	1.394306	0.861179	0.138821	1.026866
30354	-2627.109	-2733.021	105.9128	1.451594	0.754475	0.245525	0.9488911
30360	-2618.517	-2724.495	105.9776	1.412936	0.746899	0.253101	0.9208115
30366	-2621.685	-2727.683	105.9986	1.446456	0.790774	0.209226	0.8584347
30372	-2621.864	-2727.719	105.8541	1.601418	0.744119	0.255881	0.8458042
30378	-2618.797	-2724.745	105.9478	1.560636	0.744119	0.255881	0.7768294
30384	-2624.798	-2730.774	105.9765	1.379174	0.820849	0.179151	0.9580612
30390	-2621.884	-2727.476	105.5913	1.290499	0.599633	0.400367	1.376031
30396	-2628.053	-2733.668	105.615	1.208002	0.584059	0.415941	1.421716
30402	-2632.445	-2738.397	105.9517	1.244828	0.584059	0.415941	1.112251
30408	-2622.666	-2728.712	106.0461	1.440315	0.584059	0.415941	0.8067291
30414	-2621.986	-2727.889	105.9031	1.474901	0.584059	0.415941	0.9343545
30420	-2618.481	-2724.418	105.9372	1.493531	0.766089	0.233911	0.8753991
30426	-2624.123	-2730.046	105.9227	1.450148	0.775803	0.224197	0.9398629
30432	-2621.974	-2728.003	106.0289	1.400909	0.754604	0.245396	0.8764427
30438	-2622.867	-2728.756	105.8893	1.402245	0.787354	0.212646	1.022814
30444	-2629.162	-2735.236	106.0733	1.366672	0.808538	0.191462	0.8645616
30450	-2622.925	-2728.872	105.9469	1.564293	0.746308	0.253692	0.7729492
30456	-2620.78	-2726.718	105.938	1.586755	0.715166	0.284834	0.7532957
30462	-2615.133	-2721.129	105.9953	1.529426	0.777613	0.222387	0.7532957
30468	-2620.505	-2726.452	105.9468	1.503	0.791252	0.208748	0.8527882
30474	-2620.019	-2725.93	105.9107	1.694968	0.756897	0.243103	0.5941451
30480	-2627.421	-2733.224	105.803	1.259911	0.860143	0.139857	1.228943
30486	-2624.887	-2730.813	105.9268	1.44419	0.688956	0.311044	0.9419154
30492	-2619.36	-2725.246	105.8858	1.480847	0.748269	0.251731	0.946483
30498	-2617.857	-2723.906	106.0492	1.518744	0.708608	0.291392	0.6819856
30504	-2630.106	-2736.125	106.0192	1.354887	0.776861	0.223139	0.9385316
30510	-2634.356	-2740.067	105.711	1.404798	0.791444	0.208556	1.183725
30516	-2634.635	-2740.536	105.9007	1.404798	0.760465	0.239535	1.009089
30522	-2632.655	-2738.644	105.9895	1.4419	0.769133	0.230867	0.8746738
30528	-2632.609	-2738.453	105.8431	1.689619	0.818661	0.181339	0.7412543
30534	-2624.103	-2729.925	105.8219	1.781013	0.680428	0.319572	0.6026195
30540	-2620.503	-2726.444	105.9412	1.608838	0.821267	0.178733	0.7135444
30546	-2626.865	-2732.786	105.9208	1.58526	0.720676	0.279324	0.7800868
30552	-2626.489	-2732.446	105.9566	1.414826	0.681456	0.318544	0.9414581
30558	-2632.026	-2737.956	105.9298	1.422972	0.735444	0.264556	0.9610248
30564	-2630.684	-2736.532	105.8475	1.51831	0.800859	0.199141	0.9474237
30570	-2621.635	-2727.591	105.9561	1.333063	0.736546	0.263454	1.02517
30576	-2616.613	-2722.465	105.853	1.334092	0.65531	0.34469	1.120809
30582	-2614.836	-2720.71	105.8745	1.291544	0.770061	0.229939	1.139637
30588	-2623.244	-2729.198	105.954	1.429554	0.770061	0.229939	0.9283436
30594	-2623.065	-2728.828	105.7625	1.295571	0.66927	0.33073	1.233039
30600	-2613.342	-2719.227	105.8851	1.335731	0.704334	0.295666	1.089973
30606	-2618.204	-2724.108	105.9041	1.316752	0.715079	0.284921	1.089973
30612	-2627.407	-2733.019	105.612	1.227189	0.653656	0.346344	1.40927
30618	-2631.528	-2737.448	105.9204	1.560213	0.805814	0.194186	0.814271
30624	-2635.481	-2741.436	105.9542	1.643738	0.789729	0.210271	0.6164176
30630	-2633.277	-2739.193	105.9162	1.668671	0.740403	0.259597	0.647817
30636	-2628.095	-2734.122	106.0269	1.560338	0.761779	0.238221	0.6425128
30642	-2621.363	-2727.377	106.0138	1.561423	0.761779	0.238221	0.6679491
30648	-2626.998	-2733.031	106.0332	1.44752	0.814982	0.185018	0.8141881
30654	-2626.848	-2732.814	105.9661	1.476696	0.711504	0.288496	0.8611777
30660	-2631.687	-2737.546	105.8594	1.469184	0.752483	0.247517	0.9859465
30666	-2625.825	-2731.81	105.9849	1.327144	0.759076	0.240924	1.002576
30672	-2626.64	-2732.514	105.8741	1.371176	0.775218	0.224782	1.067157
30678	-2626.751	-2732.553	105.8024	1.459552	0.791911	0.208089	1.05135
30684	-2623.25	-2729.162	105.9119	1.427595	0.768905	0.231095	0.97475
30690	-2621.376	-2727.46	106.084	1.322911	0.774288	0.225712	0.9025861
30696	-2615.573	-2721.477	105.904	1.361815	0.819993	0.180007	1.047711
30702	-2618.813	-2724.799	105.9858	1.354281	0.715707	0.284293	0.9741711
30708	-2624.828	-2730.639	105.8112	1.212626	0.644379	0.355621	1.261606
30714	-2627.407	-2733.342	105.9344	1.342896	0.770795	0.229205	1.036692
30720	-2620.29	-2726.167	105.8762	1.401115	0.757186	0.242814	1.036692
30726	-2623.322	-2729.39	106.0681	1.32434	0.777017	0.222983	0.9186608
30732	-2627.515	-2733.463	105.948	1.395809	0.766719	0.233281	0.9703583
30738	-2624.434	-2730.406	105.9719	1.355769	0.706656	0.293344	0.9868283
30744	-2616.465	-2722.374	105.909	1.566762	0.778176	0.221824	0.820466
30750	-2622.563	-2728.483	105.9204	1.670577	0.723654	0.276346	0.6338705
30756	-2620.838	-2726.743	105.9046	1.535953	0.780514	0.219486	0.863804
30762	-2620.829	-2726.87	106.0416	1.428744	0.800449	0.199551	0.8274104
30768	-2619.212	-2725.096	105.884	1.353028	0.829887	0.170113	1.074879
30774	-2621.119	-2727.067	105.9485	1.362954	0.819581	0.180419	1.003173
30780	-2616.188	-2722.24	106.0518	1.439849	0.78454	0.21546	0.7997344
30786	-2633.283	-2739.243	105.96	1.569026	0.819342	0.180658	0.7468841
30792	-2624.679	-2730.671	105.9917	1.439482	0.790508	0.209492	0.8748819
30798	-2619.755	-2725.735	105.9796	1.509733	0.790508	0.209492	0.8028792
30804	-2618.328	-2724.231	105.9032	1.424345	0.772426	0.227574	0.9870221
30810	-2625.762	-2731.693	105.9307	1.308059	0.739483	0.260517	1.073338
30816	-2626.377	-2732.416	106.0398	1.299613	0.739483	0.260517	0.9749251
30822	-2625.994	-2731.867	105.8722	1.404178	0.79823	0.20177	1.037525
30828	-2627.649	-2733.603	105.9533	1.31602	0.824969	0.175031	1.044331
30834	-2623.91	-2729.861	105.9504	1.478362	0.691103	0.308897	0.8776829
30840	-2627.317	-2733.246	105.9291	1.259796	0.74686	0.25314	1.119174
30846	-2618.749	-2724.455	105.7053	1.305838	0.689416	0.310584	1.272057
30852	-2622.721	-2728.498	105.7773	1.238277	0.734936	0.265064	1.268395
30858	-2629.894	-2735.635	105.7407	1.291344	0.671093	0.328907	1.254733
30864	-2622.686	-2728.501	105.8147	1.369965	0.768278	0.231722	1.122991
30870	-2629.477	-2735.389	105.9123	1.343494	0.864297	0.135703	1.057248
30876	-2624.783	-2730.762	105.9786	1.369066	0.842731	0.157269	0.9663998
30882	-2620.203	-2726.138	105.9348	1.327658	0.690226	0.309774	1.0509
30888	-2621.985	-2727.795	105.8091	1.25666	0.726754	0.273246	1.226522
30894	-2619.576	-2725.34	105.7642	1.301524	0.747512	0.252488	1.226522
30900	-2621.494	-2727.396	105.902	1.382704	0.779876	0.220124	1.0295
30906	-2632.203	-2738.218	106.0144	1.549546	0.797449	0.202551	0.6893079
30912	-2632.446	-2738.562	106.1159	1.42951	0.798555	0.201445	0.7211841
30918	-2622.754	-2728.682	105.9274	1.508134	0.785079	0.214921	0.8698076
30924	-2627.239	-2733.258	106.0191	1.505039	0.75066	0.24934	0.7541422
30930	-2639.709	-2745.613	105.9035	1.316158	0.789446	0.210554	1.091079
30936	-2632.983	-2738.712	105.7291	1.143216	0.755665	0.244335	1.38343
30942	-2623.994	-2729.704	105.7102	1.154438	0.71743	0.28257	1.389437
30948	-2624.716	-2730.116	105.3996	1.043128	0.682155	0.317845	1.701814
30954	-2625.862	-2731.411	105.5493	1.296265	0.779806	0.220194	1.404301
30960	-2627.494	-2733.368	105.8741	1.382135	0.767676	0.232324	1.056815
30966	-2626.735	-2732.561	105.8259	1.274601	0.712555	0.287445	1.196956
30972	-2630.15	-2735.308	105.1573	1.020582	0.744033	0.255967	1.885442
30978	-2637.214	-2742.355	105.141	1.036925	0.770831	0.229169	1.885442
30984	-2638.49	-2744.14	105.6491	1.103709	0.811396	0.188604	1.475373
30990	-2630.636	-2736.112	105.4758	1.19719	0.810486	0.189514	1.535103
30996	-2627.712	-2732.588	104.8753	0.9025199	0.756167	0.243833	2.151471
31002	-2624.834	-2730.569	105.7356	1.13918	0.787791	0.212209	1.381531
31008	-2618.134	-2724.064	105.9304	1.348352	0.726904	0.273096	1.035288
31014	-2616.006	-2721.733	105.7268	1.291855	0.733554	0.266446	1.265818
31020	-2623.649	-2729.397	105.7484	1.290967	0.744589	0.255411	1.248673
31026	-2617.134	-2722.899	105.7652	1.31318	0.744589	0.255411	1.21586
31032	-2615.954	-2721.869	105.9154	1.437761	0.806903	0.193097	0.9607085
31038	-2610.636	-2716.548	105.9115	1.442105	0.680014	0.319986	0.9602429
31044	-2620.398	-2726.104	105.706	1.442631	0.680014	0.319986	1.155064
31050	-2630.523	-2736.432	105.9089	1.24534	0.775751	0.224249	1.150087
31056	-2624.018	-2729.855	105.8377	1.2688	0.775751	0.224249	1.191767
31062	-2623.707	-2729.722	106.0152	1.345965	0.723482	0.276518	0.9522959
31068	-2616.914	-2722.816	105.9022	1.520187	0.736467	0.263533	0.8850874
31074	-2620.207	-2726.146	105.9388	1.643146	0.859673	0.140327	0.6540794
31080	-2631.315	-2737.18	105.8649	1.552547	0.742432	0.257568	0.8907719
31086	-2637.61	-2743.525	105.9146	1.426906	0.74867	0.25133	0.9727667
31092	-2633.644	-2739.614	105.9708	1.57199	0.727368	0.272632	0.725471
31098	-2630.839	-2736.866	106.0276	1.570426	0.74812	0.25188	0.6163144
31104	-2623.592	-2729.568	105.9761	1.621146	0.780815	0.219185	0.618266
31110	-2629.486	-2735.17	105.6841	1.91587	0.760447	0.239553	0.4033022
31116	-2616.654	-2722.328	105.6738	1.93016	0.773058	0.226942	0.4122671
31122	-2618.421	-2724.176	105.756	1.865421	0.727921	0.272079	0.5068223
31128	-2621.552	-2727.393	105.8408	1.771498	0.730308	0.269692	0.5708374
31134	-2642.018	-2747.945	105.9266	1.665109	0.794592	0.205408	0.6322028
31140	-2627.449	-2733.365	105.9164	1.485558	0.783261	0.216739	0.9081418
31146	-2628.061	-2733.963	105.9018	1.500176	0.678821	0.321179	0.9081418
31152	-2627.13	-2733.117	105.9871	1.480655	0.706138	0.293862	0.8306765
31158	-2625.901	-2731.907	106.0059	1.347436	0.764466	0.235534	0.960508
31164	-2623.843	-2729.856	106.0129	1.187137	0.780119	0.219881	1.109027
31170	-2625.16	-2731.12	105.9605	1.158224	0.785517	0.214483	1.18125
31176	-2626.887	-2732.637	105.7499	1.195144	0.781381	0.218619	1.325781
31182	-2628.219	-2733.735	105.516	1.112446	0.821867	0.178133	1.568015
31188	-2629.673	-2735.509	105.8367	1.20941	0.689961	0.310039	1.243064
31194	-2628.242	-2734.136	105.8938	1.231924	0.610397	0.389603	1.175185
31200	-2625.084	-2730.79	105.7057	1.145648	0.75938	0.24062	1.399823
31206	-2626.191	-2731.854	105.6634	1.133543	0.777836	0.222164	1.44176
31212	-2631.349	-2736.855	105.5062	0.9832437	0.687497	0.312503	1.668598
31218	-2631.048	-2736.228	105.1799	1.082449	0.768295	0.231705	1.827637
31224	-2624.88	-2730.95	106.07	1.236013	0.746797	0.253203	1.008537
31230	-2622.72	-2728.602	105.8817	1.240016	0.746797	0.253203	1.178613
31236	-2630.313	-2735.952	105.6394	1.225006	0.817893	0.182107	1.389653
31242	-2631.119	-2736.993	105.8745	1.348554	0.822217	0.177783	1.087931
31248	-2634.688	-2740.506	105.8183	1.40877	0.721733	0.278267	1.084236
31254	-2639.028	-2745.109	106.0812	1.395459	0.811721	0.188279	0.8193264
31260	-2634.412	-2740.369	105.9565	1.519242	0.782924	0.217076	0.8205458
31266	-2633.851	-2739.751	105.8998	1.575898	0.741803	0.258197	0.8205458
31272	-2635.02	-2740.934	105.9142	1.535558	0.767568	0.232432	0.8528258
31278	-2632.008	-2738.037	106.029	1.458005	0.712013	0.287987	0.8059066
31284	-2632.034	-2737.976	105.9417	1.512264	0.684041	0.315959	0.8477743
31290	-2617.9	-2723.875	105.9751	1.551497	0.785296	0.214704	0.7504567
31296	-2619.376	-2725.362	105.9859	1.547122	0.687295	0.312705	0.7407706
31302	-2620.675	-2726.747	106.072	1.461949	0.687295	0.312705	0.7392717
31308	-2617.177	-2723.23	106.0529	1.410064	0.79383	0.20617	0.8367067
31314	-2623.012	-2729.115	106.1026	1.451305	0.757514	0.242486	0.7070006
31320	-2622.855	-2728.763	105.9077	1.686206	0.693222	0.306778	0.626724
31326	-2617.114	-2723.066	105.9524	1.584155	0.721924	0.278076	0.7352445
31332	-2619.854	-2725.794	105.9399	1.596709	0.745713	0.254287	0.7352445
31338	-2618.18	-2724.162	105.9818	1.554752	0.736498	0.263502	0.7352445
31344	-2621.009	-2727.07	106.061	1.481902	0.852146	0.147854	0.7251884
31350	-2618.018	-2724.001	105.9837	1.600198	0.719422	0.280578	0.6499044
31356	-2632.286	-2738.253	105.9671	1.634312	0.753214	0.246786	0.606937
31362	-2638.936	-2744.782	105.8464	1.259686	0.724277	0.275723	1.192183
31368	-2626.062	-2732.04	105.9782	1.442522	0.722906	0.277094	0.8869949
31374	-2625.977	-2731.938	105.9609	1.544565	0.722906	0.277094	0.7810221
31380	-2634.16	-2740.186	106.0262	1.574036	0.838108	0.161892	0.6102251
31386	-2632.502	-2738.523	106.0206	1.50294	0.745006	0.254994	0.7550607
31392	-2632.776	-2738.825	106.0493	1.351557	0.720842	0.279158	0.9093965
31398	-2628.498	-2734.248	105.7505	1.119346	0.759386	0.240614	1.385377
31404	-2630.092	-2735.801	105.709	1.190831	0.804186	0.195814	1.361794
31410	-2626.444	-2732.439	105.9951	1.591729	0.840537	0.159463	0.6433601
31416	-2620.8	-2726.721	105.9212	1.616796	0.78712	0.21288	0.7330762
31422	-2628.204	-2734.151	105.9468	1.265058	0.695317	0.304683	1.098239
31428	-2622.318	-2728.203	105.8857	1.326126	0.802543	0.197457	1.098239
31434	-2630.249	-2736.077	105.8285	1.278027	0.802543	0.197457	1.191747
31440	-2631.429	-2737.392	105.9629	1.528037	0.708015	0.291985	0.8007038
31446	-2625.07	-2731.157	106.087	1.396014	0.829276	0.170724	0.811166
31452	-2629.882	-2735.79	105.9083	1.449189	0.707086	0.292914	0.9561183
31458	-2627.198	-2733.31	106.1111	1.42785	0.813947	0.186053	0.7314828
31464	-2633.005	-2738.974	105.9681	1.545664	0.812396	0.187604	0.7692292
31470	-2631.534	-2737.397	105.863	1.444173	0.72897	0.27103	1.007441
31476	-2627.169	-2733.196	106.0274	1.441574	0.800459	0.199541	0.829095
31482	-2624.97	-2730.908	105.9375	1.46665	0.782593	0.217407	0.9057675
31488	-2629.031	-2735.045	106.0145	1.408016	0.773153	0.226847	0.8848965
31494	-2630.761	-2736.738	105.9763	1.611037	0.807185	0.192815	0.6421453
31500	-2633.887	-2739.897	106.0099	1.237512	0.805766	0.194234	1.0652
31506	-2630.884	-2736.756	105.872	1.277721	0.688974	0.311026	1.15408
31512	-2622.174	-2728.181	106.0074	1.383963	0.779377	0.220623	0.9198901
31518	-2621.495	-2727.43	105.9351	1.500366	0.813632	0.186368	0.8698801
31524	-2622.232	-2728.148	105.9162	1.635327	0.74298	0.25702	0.7110783
31530	-2622.137	-2728.073	105.936	1.685198	0.67885	0.32115	0.5113763
31536	-2622.007	-2727.944	105.9371	1.673006	0.825531	0.174469	0.5793501
31542	-2623.612	-2729.648	106.0362	1.461913	0.78351	0.21649	0.7910523
31548	-2625.245	-2731.295	106.0494	1.495972	0.776686	0.223314	0.7211714
31554	-2628.14	-2734.102	105.9618	1.635309	0.66551	0.33449	0.6187365
31560	-2621.375	-2727.423	106.0487	1.501525	0.751765	0.248235	0.713193
31566	-2623.156	-2729.028	105.8718	1.639673	0.742956	0.257044	0.7725849
31572	-2625.24	-2731.152	105.9128	1.657378	0.764734	0.235266	0.6776862
31578	-2620.677	-2726.606	105.9287	1.672084	0.701669	0.298331	0.6088264
31584	-2619.67	-2725.669	105.9983	1.594575	0.842977	0.157023	0.629169
31590	-2618.748	-2724.689	105.9416	1.661188	0.784468	0.215532	0.603104
31596	-2620.887	-2726.82	105.9336	1.659309	0.784566	0.215434	0.6291537
31602	-2628.163	-2734.165	106.0026	1.59382	0.7082	0.2918	0.6203999
31608	-2625.368	-2731.287	105.9185	1.677959	0.819282	0.180718	0.6203999
31614	-2629.777	-2735.73	105.9525	1.661408	0.83243	0.16757	0.563917
31620	-2628.065	-2733.984	105.9192	1.60695	0.664232	0.335768	0.751186
31626	-2634.044	-2740.001	105.9573	1.611587	0.785116	0.214884	0.6800363
31632	-2636.309	-2742.291	105.9825	1.611587	0.751095	0.248905	0.6263281
31638	-2630.149	-2736.209	106.0593	1.534788	0.730543	0.269457	0.6263281
31644	-2617.949	-2723.959	106.0104	1.469822	0.793377	0.206623	0.8148278
31650	-2621.679	-2727.582	105.9025	1.398914	0.780924	0.219076	1.013135
31656	-2617.215	-2723.176	105.9616	1.330333	0.710307	0.289693	1.022454
31662	-2623.136	-2729.023	105.8877	1.317669	0.704123	0.295877	1.104159
31668	-2629.231	-2735.161	105.9299	1.275437	0.762895	0.237105	1.104159
31674	-2623.196	-2729.073	105.8768	1.401885	0.821774	0.178226	1.035352
31680	-2620.012	-2725.97	105.9573	1.478335	0.808737	0.191263	0.8696971
31686	-2625.316	-2731.233	105.9168	1.375713	0.751124	0.248876	1.021915
31692	-2622.915	-2728.887	105.9713	1.258529	0.753687	0.246313	1.081645
31698	-2621.116	-2726.65	105.5339	1.150331	0.77482	0.22518	1.526763
31704	-2624.419	-2729.735	105.3162	1.159261	0.752532	0.247468	1.678554
31710	-2622.899	-2728.696	105.7964	1.309372	0.80657	0.19343	1.192441
31716	-2623.097	-2728.883	105.7863	1.373355	0.77986	0.22014	1.145365
31722	-2626.341	-2732.275	105.9345	1.357732	0.787261	0.212739	1.02218
31728	-2628.156	-2734.092	105.9366	1.313042	0.827053	0.172947	1.063109
31734	-2635.406	-2741.224	105.8171	1.279531	0.710918	0.289082	1.200285
31740	-2632.776	-2738.518	105.7426	1.18932	0.7513	0.2487	1.3363
31746	-2639.77	-2745.575	105.8048	1.28722	0.7513	0.2487	1.204251
31752	-2639.301	-2745.001	105.7005	1.389803	0.780407	0.219593	1.205699
31758	-2627.314	-2733.075	105.7606	1.246205	0.807951	0.192049	1.275605
31764	-2627.05	-2732.876	105.8254	1.317602	0.685864	0.314136	1.160047
31770	-2629.867	-2735.62	105.7533	1.472211	0.820113	0.179887	1.085653
31776	-2622.431	-2728.37	105.9392	1.397613	0.696914	0.303086	0.9774999
31782	-2621.052	-2726.949	105.8974	1.321852	0.776716	0.223284	1.091381
31788	-2623.035	-2728.833	105.7982	1.449411	0.741053	0.258947	1.064979
31794	-2629.625	-2735.676	106.0509	1.442897	0.812924	0.187076	0.7968284
31800	-2624.194	-2730.147	105.953	1.402362	0.70763	0.29237	0.9583386
31806	-2638.389	-2744.309	105.9197	1.435659	0.720935	0.279065	0.9583386
31812	-2627.992	-2734.017	106.025	1.349562	0.720935	0.279065	0.9380499
31818	-2639.784	-2745.726	105.9415	1.217342	0.831654	0.168346	1.146029
31824	-2636.567	-2742.107	105.5399	1.104833	0.750929	0.249071	1.556012
31830	-2629.982	-2735.829	105.8478	1.056577	0.750929	0.249071	1.358227
31836	-2633.672	-2738.931	105.2587	1.104138	0.81247	0.18753	1.758005
31842	-2618.326	-2724.012	105.6867	1.215586	0.850945	0.149055	1.359891
31848	-2623.063	-2729.059	105.9965	1.457032	0.795599	0.204401	0.8482831
31854	-2629.274	-2735.159	105.8858	1.644718	0.77283	0.22717	0.7445478
31860	-2629.519	-2735.422	105.9036	1.552693	0.723393	0.276607	0.8449377
31866	-2630.473	-2736.373	105.8999	1.417841	0.723771	0.276229	0.9969011
31872	-2624.65	-2730.593	105.9429	1.520563	0.785724	0.214276	0.8360886
31878	-2633.567	-2739.576	106.0087	1.418243	0.749915	0.250085	0.8798438
31884	-2623.422	-2729.355	105.9336	1.623335	0.740957	0.259043	0.701828
31890	-2620.317	-2726.292	105.9753	1.613515	0.772314	0.227686	0.6389821
